Date,Close,High,Low,Open,Volume,Ticker,MA20,MA50,Daily Return,Volatility20
2025-05-23,259.46002197265625,260.73388382025087,254.7726124890187,255.5787265285213,6671800,JPM,255.08807907104492,242.6749575805664,0.00015339945665537869,0.010988157714589558
2025-05-27,264.01806640625,264.0279978084463,260.73387014784373,260.7836486438675,7506600,JPM,256.18628845214846,243.3571304321289,0.017567424834620926,0.011359472307085276
2025-05-28,262.2266845703125,265.4412092333447,261.63951697637066,264.9634996649843,5535400,JPM,257.12526473999026,243.97400024414063,-0.006785072932020686,0.01162449891504357
2025-05-29,263.1024780273437,264.1375002703833,261.2713035181273,263.5304091111322,5081200,JPM,258.10803070068357,244.5878121948242,0.0033398334668581775,0.011591186769264057
2025-05-30,262.7342529296875,264.057862886016,261.47035287386933,262.18690205125534,10977700,JPM,258.9594299316406,245.11236114501952,-0.0013995500932451055,0.011578871856446264
2025-06-02,263.3910827636719,263.75930392737183,260.644305953624,261.7589312182056,6011200,JPM,259.56401748657225,245.6520248413086,0.002499977930780606,0.01064612988441038
2025-06-03,264.99334716796875,265.30185843117926,261.61961644821946,262.46554716432524,6998400,JPM,260.2462303161621,246.171904296875,0.006083214311907836,0.010663206275812256
2025-06-04,262.95318603515625,265.83927577491863,262.9133693130791,264.64504745394464,5915700,JPM,260.99114151000975,246.52378051757813,-0.0076989145373499435,0.010303868279838037
2025-06-05,260.694091796875,263.4706932630997,259.06194020541,263.4706932630997,8173800,JPM,261.6161315917969,246.76974334716797,-0.008591241172408615,0.01061506008259892
2025-06-06,264.4559631347656,265.37153516846195,262.99300986431126,263.0626511657531,7738100,JPM,262.2261932373047,247.0929217529297,0.014430213250946178,0.010490615179914268
2025-06-09,265.4610900878906,266.6155320460647,262.0873594299272,264.7246477790378,8285000,JPM,262.9059173583984,247.49376922607422,0.0038007346902320105,0.010452534897532137
2025-06-10,267.31219482421875,267.6107443161649,264.57537978675634,264.60523473595094,7538100,JPM,263.3313690185547,248.03589111328125,0.006973167840587324,0.008751634400642657
2025-06-11,266.8643493652344,268.32730266845346,264.51567895803186,267.39180706659846,7434100,JPM,263.58713684082034,248.52058959960937,-0.0016753648642138241,0.008470308626184319
2025-06-12,266.95391845703125,267.00369695569367,263.8688056479229,265.58052998264776,6618000,JPM,263.7165130615234,249.03952270507813,0.00033563528440549995,0.008201405528354052
2025-06-13,263.6796875,265.7397396319499,261.4504067124717,263.80903869241,7098300,JPM,263.59012298583986,249.4502410888672,-0.012265154135799872,0.008526757527167427
2025-06-16,269.063720703125,270.42717762989383,265.5705703582536,265.7198450958534,8566000,JPM,263.72945098876954,250.30751037597656,0.020418839441794345,0.00972188665549569
2025-06-17,268.2277526855469,269.2926297693676,266.5159981558218,266.88424967146057,6739300,JPM,263.96033782958983,251.4866293334961,-0.003106951823135251,0.009444881528179863
2025-06-18,272.646484375,276.3884666928138,268.4268228651323,268.7054791842507,9586400,JPM,264.37235260009766,252.6713217163086,0.016473804985546625,0.010061950149926575
2025-06-20,273.6814880371094,275.9704483340071,272.4971911682662,274.2487624105066,13969700,JPM,265.06700439453124,253.82834747314453,0.003796137934739763,0.009011910547303197
2025-06-23,276.9358215332031,277.214477856322,270.80535205332694,273.7412204054367,8094600,JPM,265.94278411865236,254.70273498535155,0.011890952213956307,0.009185690920970876
2025-06-24,279.9114990234375,281.3545287260588,278.1698894583265,278.86651506161456,9267900,JPM,266.9653579711914,255.78054260253907,0.010745007539147755,0.00929862474685587
2025-06-25,282.69805908203125,282.9170054969541,279.5631679734277,280.1503355472526,6826900,JPM,267.8993576049805,256.7331533813477,0.009955146781448931,0.008852309832062517
2025-06-26,287.3655700683594,288.0224093016382,283.1060920108545,283.3350001951252,8942100,JPM,269.1563018798828,257.80857238769534,0.016510587308184332,0.008965074801145709
2025-06-27,285.7334289550781,287.31583238485587,283.6733767068268,284.4396739878663,17868600,JPM,270.28784942626953,258.8829959106445,-0.005679668280695549,0.009255326268671978
2025-06-30,288.52001953125,291.24687278209086,287.5347758413133,289.0076604894998,12689200,JPM,271.57713775634767,260.08321380615234,0.009752413591795683,0.009237730586447801
2025-07-01,289.0176086425781,289.7341577572893,285.2159166625477,289.4953181761386,9338300,JPM,272.858464050293,261.24660858154294,0.0017246259449743562,0.009249212316506489
2025-07-02,290.6000061035156,291.4160819029091,288.3110456012049,290.63982282748304,8158700,JPM,274.1387969970703,262.5007666015625,0.005475090145439676,0.009245402616675285
2025-07-03,296.0,296.3999938964844,291.2099914550781,292.1499938964844,6541600,JPM,275.7911376953125,263.7315576171875,0.01858222224042505,0.009263543503827479
2025-07-07,291.9700012207031,296.0400085449219,290.0799865722656,295.25,8825700,JPM,277.3549331665039,264.7764556884766,-0.013614860740867818,0.009735448411138133
2025-07-08,282.7799987792969,289.70001220703125,280.3099975585937,289.2699890136719,15440900,JPM,278.2711349487305,265.5627145385742,-0.03147584478879195,0.012573274956411194
2025-07-09,283.1600036621094,287.20001220703125,282.4800109863281,287.17999267578125,11273800,JPM,279.1560806274414,266.37826873779295,0.001343818107549799,0.012581470433960457
2025-07-10,288.19000244140625,288.3099975585937,283.0,283.0,8410900,JPM,280.1999710083008,267.3009912109375,0.01776380390678023,0.012972217101038453
2025-07-11,286.8599853515625,287.3800048828125,283.6499938964844,285.5199890136719,7384700,JPM,281.1997528076172,268.1692477416992,-0.004615070191805737,0.013054482894415572
2025-07-14,288.70001220703125,289.29998779296875,285.260009765625,287.07000732421875,9079900,JPM,282.2870574951172,269.0743048095703,0.006414372688521519,0.01304277549908248
2025-07-15,286.54998779296875,291.95001220703125,285.4800109863281,288.0,12526100,JPM,283.4305725097656,269.89117919921875,-0.007447261250964843,0.01276806624573021
2025-07-16,285.82000732421875,290.7300109863281,283.010009765625,288.3999938964844,9979800,JPM,284.2683868408203,270.58159271240237,-0.0025474803693846804,0.012259551313047649
2025-07-17,289.8999938964844,290.29998779296875,283.44000244140625,283.44000244140625,8509500,JPM,285.3519989013672,271.3526107788086,0.014274671008728701,0.012411749886178252
2025-07-18,291.2699890136719,292.5,288.2300109863281,289.5199890136719,12217000,JPM,286.2831741333008,272.21691131591797,0.004725750762439418,0.012061712513911894
2025-07-21,290.9700012207031,294.17999267578125,290.5799865722656,291.0,7898100,JPM,287.1475997924805,273.0724255371094,-0.0010299303199227117,0.012101132367176935
2025-07-22,291.42999267578125,293.6300048828125,289.17999267578125,291.5,6717500,JPM,287.8723083496094,273.85593078613283,0.0015808896214328794,0.011926958015327206
2025-07-23,296.760009765625,296.989990234375,292.54998779296875,292.8399963378906,7083500,JPM,288.71473388671876,274.753798828125,0.018289185134672925,0.01231051588357535
2025-07-24,296.54998779296875,299.5899963378906,296.20001220703125,297.4200134277344,7001200,JPM,289.40733032226564,275.5087353515625,-0.0007077165579759681,0.012223998799583843
2025-07-25,298.6199951171875,298.8999938964844,295.9599914550781,296.70001220703125,5918500,JPM,289.97005157470704,276.2461553955078,0.006980298126546769,0.011827006422770707
2025-07-28,298.2799987792969,299.42999267578125,296.82000732421875,297.6600036621094,5840400,JPM,290.59738006591795,276.9244274902344,-0.0011385585139976895,0.011715085586105426
2025-07-29,297.0400085449219,301.2900085449219,296.20001220703125,300.0,7635700,JPM,291.02337951660155,277.54107788085935,-0.004157135039056015,0.011656896333515306
2025-07-30,299.6300048828125,300.6099853515625,297.3800048828125,297.4200134277344,8061700,JPM,291.55399932861326,278.208134765625,0.008719351815864584,0.011767728613801709
2025-07-31,296.239990234375,300.9800109863281,295.5,299.1400146484375,14749700,JPM,291.83599853515625,278.86073425292966,-0.011314002580493754,0.012091456420700955
2025-08-01,289.3699951171875,291.79998779296875,284.239990234375,290.3999938964844,12007100,JPM,291.50449829101564,279.3600103759766,-0.02319064050654407,0.012501124323823496
2025-08-04,294.260009765625,294.32000732421875,290.260009765625,290.260009765625,6649500,JPM,291.6189987182617,280.0494415283203,0.016898831015486504,0.012747468717620235
2025-08-05,291.3699951171875,295.7900085449219,287.239990234375,294.69000244140625,7182300,JPM,292.0484985351562,280.6884368896484,-0.009821295971339628,0.010636233394525706
2025-08-06,291.3500061035156,293.2900085449219,290.1600036621094,292.29998779296875,6330200,JPM,292.45799865722654,281.3262365722656,-6.860354191184914e-05,0.010642369309422844
2025-08-07,286.94000244140625,293.4599914550781,286.4100036621094,292.94000244140625,8057100,JPM,292.39549865722654,281.78467529296876,-0.015136446094813238,0.010535139885190793
2025-08-08,288.760009765625,291.2300109863281,284.7099914550781,288.9800109863281,6634100,JPM,292.49049987792966,282.315341796875,0.006342814904625849,0.010576361308590958
2025-08-11,289.5599975585937,291.32000732421875,288.7799987792969,289.3999938964844,5510100,JPM,292.5334991455078,282.8444921875,0.002770424455997178,0.010498094960751953
2025-08-12,292.8500061035156,294.75,290.3399963378906,291.5,8570900,JPM,292.84850006103517,283.4468072509766,0.011362096189602822,0.01061867424648857
2025-08-13,290.5299987792969,294.54998779296875,287.1600036621094,293.95001220703125,8420400,JPM,293.08399963378906,283.98958557128907,-0.007922169287572722,0.010783679478054881
2025-08-14,294.1600036621094,294.20001220703125,289.6400146484375,290.5799865722656,6322400,JPM,293.2970001220703,284.5729187011719,0.012494423632893215,0.0106740239710702
2025-08-15,290.489990234375,295.5,289.82000732421875,294.8399963378906,7340500,JPM,293.2580001831055,285.12365478515625,-0.01247624891910859,0.011026900468286652
2025-08-18,291.5299987792969,291.8999938964844,288.4100036621094,290.0,5386900,JPM,293.28600006103517,285.74037292480466,0.003580187200539209,0.011054066293569387
2025-08-19,290.6600036621094,292.4800109863281,289.5299987792969,290.8299865722656,6031500,JPM,293.24750061035155,286.26445373535154,-0.0029842387432866824,0.011070178895318897
2025-08-20,292.239990234375,293.3299865722656,287.2699890136719,290.8099975585937,7374200,JPM,293.02149963378906,286.80003173828123,0.0054358582273410505,0.010293893537456496
2025-08-21,291.4700012207031,292.7699890136719,289.4700012207031,291.94000244140625,6624000,JPM,292.76750030517576,287.28318786621094,-0.0026347831898514418,0.010302820664298377
2025-08-22,296.239990234375,297.1600036621094,290.1300048828125,293.20001220703125,8552800,JPM,292.6485000610352,287.8707006835937,0.016365282854821084,0.010874325182357994
2025-08-25,294.8999938964844,297.3500061035156,294.1400146484375,296.239990234375,5856300,JPM,292.47949981689453,288.4296221923828,-0.004523347225438679,0.01091361423560329
2025-08-26,298.57000732421875,298.739990234375,293.5,294.1600036621094,6714700,JPM,292.5559997558594,289.1274285888672,0.012444942365860578,0.011248108713797991
2025-08-27,299.2799987792969,301.07000732421875,297.0400085449219,297.25,6056500,JPM,292.5384994506836,289.7317541503906,0.002377973130794464,0.011087019504285875
2025-08-28,301.07000732421875,301.239990234375,298.70001220703125,300.0199890136719,6410500,JPM,292.7800003051758,290.38859924316404,0.005981049693340568,0.010829605032383097
2025-08-29,301.4200134277344,302.95001220703125,299.7300109863281,302.0400085449219,6796400,JPM,293.38250122070315,290.96406982421877,0.0011625405885704598,0.0092340811803522
2025-09-02,299.70001220703125,300.4599914550781,294.5,300.260009765625,7221900,JPM,293.6545013427734,291.4844403076172,-0.005706327198195527,0.008692670091498432
2025-09-03,299.510009765625,300.57000732421875,296.3800048828125,300.57000732421875,6316900,JPM,294.06150207519534,291.9359240722656,-0.0006339754209786497,0.008328502186978405
2025-09-04,303.82000732421875,304.42999267578125,298.2799987792969,300.0,6605800,JPM,294.6850021362305,292.4140942382812,0.014390161991468808,0.008807039913400577
2025-09-05,294.3800048828125,305.1499938964844,294.3099975585937,303.6499938964844,9832400,JPM,295.05700225830077,292.6477331542969,-0.031071036185357115,0.010919181418578798
2025-09-08,292.9100036621094,296.4100036621094,291.4700012207031,294.8900146484375,6371605,JPM,295.264501953125,292.75862182617186,-0.004993549821049492,0.010939911651192272
2025-09-09,297.8500061035156,299.0,292.3099975585937,292.6000061035156,7848200,JPM,295.6790023803711,293.00095336914063,0.016865256835355114,0.011514400362883976
2025-09-10,300.5400085449219,301.5400085449219,295.3999938964844,296.70001220703125,7787300,JPM,296.0635025024414,293.24135314941407,0.009031399651781014,0.011420487318973528
2025-09-11,305.5599975585937,305.7300109863281,300.7900085449219,301.239990234375,7942500,JPM,296.81500244140625,293.5722009277344,0.01670323042172095,0.011691426225901217
2025-09-12,306.9100036621094,307.54998779296875,303.70001220703125,305.0,6846700,JPM,297.45250244140624,293.8984008789063,0.004418137564806024,0.011468698277406097
2025-09-15,308.8999938964844,309.95001220703125,307.1700134277344,307.1700134277344,7122000,JPM,298.37300262451174,294.1564007568359,0.006483953636668982,0.01096545397090452
2025-09-16,309.19000244140625,310.8999938964844,307.1300048828125,310.0,10525600,JPM,299.25600280761716,294.50080078125,0.0009388428315058039,0.010975706644985376
2025-09-17,311.75,312.9100036621094,308.7699890136719,310.3900146484375,8657800,JPM,300.31050262451174,295.08020080566405,0.008279690605710543,0.010941276121199276
2025-09-18,313.2300109863281,313.44000244140625,309.6099853515625,311.7900085449219,8050700,JPM,301.36000366210936,295.6816009521484,0.004747428985816038,0.010936164834585179
2025-09-19,314.7799987792969,315.79998779296875,309.1199951171875,313.6000061035156,23568600,JPM,302.52550354003904,296.21340087890627,0.00494840129810048,0.010842183755053199
2025-09-22,312.44000244140625,313.70001220703125,309.5599975585937,309.79998779296875,7520200,JPM,303.33550415039065,296.7250012207031,-0.0074337516581899354,0.010708473981506981
2025-09-23,312.739990234375,316.3099975585937,310.5799865722656,311.82000732421875,8584400,JPM,304.22750396728514,297.20580078125,0.0009601452778922326,0.010582702909133159
2025-09-24,313.4200134277344,316.5799865722656,311.6700134277344,314.04998779296875,7310500,JPM,304.9700042724609,297.74320129394533,0.0021744043441638272,0.010346549263403422
2025-09-25,313.45001220703125,315.6499938964844,311.79998779296875,314.1199951171875,7083200,JPM,305.67850494384766,298.2958013916016,9.571430671839742e-05,0.010360324108762562
2025-09-26,316.0599975585937,317.8099975585937,313.70001220703125,314.8999938964844,7258100,JPM,306.4280044555664,298.8190014648437,0.008326639814703718,0.010416511326543107
2025-09-29,315.69000244140625,318.010009765625,313.6600036621094,317.0599975585937,6462400,JPM,307.14150390625,299.3074017333984,-0.0011706483580505855,0.01044512017083466
2025-09-30,315.42999267578125,317.4100036621094,310.1099853515625,316.25,11823300,JPM,307.9280029296875,299.7966015625,-0.0008236236929082263,0.01030256152679032
2025-10-01,310.7099914550781,314.5899963378906,307.4100036621094,313.9700012207031,9214000,JPM,308.48800201416014,300.18220153808596,-0.014963704562979352,0.011013891062673068
2025-10-02,306.0619812011719,309.05742775902445,304.6588298723343,308.5001396138323,7600000,JPM,308.6001007080078,300.36824096679686,-0.014959320207693527,0.011214887614950106
2025-10-03,308.5299987792969,310.15211730487346,306.71879709000723,307.0173638395194,6029900,JPM,309.307600402832,300.60784118652344,0.00806378357886528,0.008520096779233034
2025-10-06,309.17999267578125,311.75,305.1300048828125,310.17999267578125,7214500,JPM,310.1210998535156,300.8190411376953,0.0021067445598679235,0.008342560591875445
2025-10-07,307.69000244140625,310.010009765625,304.70001220703125,309.3500061035156,8454200,JPM,310.6130996704102,301.0072412109375,-0.004819167700600424,0.007801685630040667
2025-10-08,304.0299987792969,308.7799987792969,303.54998779296875,308.2099914550781,6489900,JPM,310.78759918212893,301.147041015625,-0.011895101020730658,0.00815564089422347
2025-10-09,305.5299987792969,308.0400085449219,303.3900146484375,305.04998779296875,7060300,JPM,310.7860992431641,301.26504089355467,0.004933723665502043,0.007314477804534183
2025-10-10,300.8900146484375,310.4700012207031,300.8099975585937,305.6600036621094,8597400,JPM,310.48509979248047,301.35804138183596,-0.015186672828847558,0.007977719240038256
2025-10-13,307.9700012207031,309.4599914550781,305.45001220703125,305.6000061035156,10788700,JPM,310.43860015869143,301.73004150390625,0.023530147986259742,0.009567075094145727
2025-10-14,302.0799865722656,307.0,294.2099914550781,305.8399963378906,16178800,JPM,310.0830993652344,301.8864410400391,-0.01912528696006499,0.010461734513626187
2025-10-15,305.69000244140625,312.1199951171875,305.44000244140625,306.3900146484375,11354800,JPM,309.7800994873047,302.17284118652344,0.011950529759034545,0.010665367276027366
2025-10-16,298.5400085449219,308.67999267578125,297.07000732421875,305.3500061035156,10549400,JPM,309.04559936523435,302.31664123535154,-0.023389688375087925,0.011684538968709916
2025-10-17,297.5599975585937,299.54998779296875,294.20001220703125,299.1600036621094,10153500,JPM,308.1845993041992,302.5290411376953,-0.003282678898231195,0.011558825170601906
2025-10-20,302.3599853515625,303.69000244140625,298.1600036621094,298.5,6894900,JPM,307.68059844970696,302.801040649414,0.01613115953875366,0.012236916769571326
2025-10-21,297.0899963378906,304.04998779296875,297.0,301.6600036621094,7372700,JPM,306.89809875488277,302.951640625,-0.017429518682984146,0.012718447490037024
2025-10-22,294.1099853515625,298.0599975585937,290.5400085449219,297.7699890136719,8054100,JPM,305.93259735107415,302.9768402099609,-0.010030667552127337,0.012775713681317458
2025-10-23,294.5400085449219,296.3699951171875,292.510009765625,294.3800048828125,5438800,JPM,304.9870971679687,303.0570404052734,0.0014621169452826432,0.012797320418688161
2025-10-24,300.44000244140625,302.6000061035156,295.45001220703125,296.0799865722656,7228300,JPM,304.2060974121094,303.1826403808593,0.020031213843006768,0.01358718355248262
2025-10-27,304.1499938964844,304.5299987792969,301.010009765625,302.1600036621094,5642200,JPM,303.6290969848633,303.4558404541015,0.012348526910299418,0.013984315590009238
2025-10-28,305.3599853515625,307.9700012207031,303.1600036621094,304.8599853515625,6336000,JPM,303.12559661865237,303.73244018554686,0.003978272166232255,0.01404247212586145
2025-10-29,305.510009765625,308.25,303.010009765625,303.510009765625,7520300,JPM,302.8655975341797,304.02944030761716,0.0004913034492379786,0.013684843203107748
2025-10-30,309.44000244140625,312.6099853515625,305.1000061035156,305.7900085449219,7514600,JPM,303.0344985961914,304.37344055175777,0.01286371166298661,0.013578617219473451
2025-10-31,311.1199951171875,312.8699951171875,307.25,308.5400085449219,7719500,JPM,303.16399841308595,304.76644042968746,0.005429138645703491,0.013515403470475503
2025-11-03,309.3500061035156,312.32000732421875,306.2099914550781,311.0,7770000,JPM,303.17249908447263,305.02864074707026,-0.00568908794500711,0.013579041839891018
2025-11-04,309.25,312.2200012207031,305.1000061035156,306.7099914550781,7085200,JPM,303.25049896240233,305.31564086914057,-0.00032327816887822713,0.01353018400789038
2025-11-05,311.67999267578125,313.1000061035156,305.6300048828125,309.6099853515625,6865200,JPM,303.63299865722655,305.57784057617187,0.007857696607215026,0.013309208011481059
2025-11-06,313.4200134277344,314.8399963378906,310.260009765625,310.989990234375,7206100,JPM,304.0274993896484,305.8606408691406,0.005582715582784115,0.013319250508432563
2025-11-07,314.2099914550781,314.42999267578125,307.6400146484375,311.8900146484375,7302300,JPM,304.6934982299805,306.12344055175777,0.002520509200111709,0.012737272380848918
2025-11-10,316.8900146484375,319.5599975585937,314.2099914550781,315.0,5794100,JPM,305.1394989013672,306.4328405761718,0.008529401566603312,0.011827086127442304
2025-11-11,315.6199951171875,319.04998779296875,315.2799987792969,317.5,5030200,JPM,305.8164993286133,306.75124023437496,-0.0040077612816515895,0.010885449781150915
2025-11-12,320.4100036621094,322.25,316.2099914550781,316.260009765625,10578300,JPM,306.55249938964846,307.16924011230464,0.015176505351453873,0.01105925099956825
2025-11-13,309.4800109863281,320.6300048828125,309.1000061035156,319.2300109863281,8973300,JPM,307.09949951171876,307.2824401855468,-0.03411252005510901,0.012537120442591275
2025-11-14,303.6099853515625,307.6400146484375,301.2300109863281,307.510009765625,10327000,JPM,307.40199890136716,307.46703979492185,-0.01896738214548188,0.013341571570510847
2025-11-17,300.3699951171875,305.5899963378906,297.6700134277344,304.0,8344000,JPM,307.30249938964846,307.6162396240234,-0.01067155360724803,0.013095286856764626
2025-11-18,299.4100036621094,302.95001220703125,297.0199890136719,299.5,8077300,JPM,307.4184997558594,307.6474395751953,-0.003196029798860578,0.012484942173361175
2025-11-19,303.2699890136719,304.45001220703125,299.2699890136719,299.739990234375,5546600,JPM,307.87649993896486,307.70203918457025,0.012891971892557752,0.012522952277455889
2025-11-20,298.3800048828125,309.9200134277344,298.1600036621094,306.3399963378906,7501600,JPM,308.06849975585936,307.5584393310547,-0.01612419397897935,0.013136270050714499
2025-11-21,298.0199890136719,301.67999267578125,292.8099975585937,301.2900085449219,11766800,JPM,307.94749908447267,307.3806390380859,-0.0012065683465687371,0.012327442538331053
2025-11-24,298.0,299.82000732421875,294.510009765625,298.239990234375,10940200,JPM,307.63999938964844,307.16263916015623,-6.707272803418984e-05,0.011962511937638762
2025-11-25,303.0,304.5,295.5599975585937,300.04998779296875,8877200,JPM,307.5220001220703,307.0388391113281,0.016778523489932917,0.012567311623453904
2025-11-26,307.6400146484375,308.5299987792969,303.20001220703125,305.0,7910900,JPM,307.6285003662109,306.9566394042968,0.01531357969781344,0.013045151233765439
2025-11-28,313.0799865722656,313.7200012207031,308.239990234375,309.1000061035156,4322400,JPM,307.8104995727539,306.95363891601556,0.01768291400598443,0.013328360184392924
2025-12-01,308.9200134277344,314.0400085449219,308.5400085449219,312.95001220703125,7727300,JPM,307.70050048828125,306.83643920898436,-0.013287253490957496,0.013630257001033489
2025-12-02,307.8800048828125,310.4800109863281,307.0899963378906,308.739990234375,7249000,JPM,307.6270004272461,306.74523925781244,-0.0033665949103850457,0.01359146028415523
2025-12-03,312.1300048828125,312.3599853515625,306.79998779296875,307.20001220703125,8535300,JPM,307.77100067138673,306.7330395507812,0.013804079292572657,0.013944495526343368
